"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 18 19:06:14 GMT 2022","Sun Dec 18 19:06:23 GMT 2022","9379","storage","","","","","create storage bucket","create new storage bucket via API"
"skipped","Sun Dec 18 19:08:10 GMT 2022","Sun Dec 18 19:08:10 GMT 2022","15","functions","","","","","set auth",""
"passed","Sun Dec 18 19:06:28 GMT 2022","Sun Dec 18 19:06:32 GMT 2022","3547","storage","","","","","get public link to private file","get public link to file in the private bucket"
"skipped","Sun Dec 18 19:06:54 GMT 2022","Sun Dec 18 19:06:54 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"passed","Sun Dec 18 19:06:49 GMT 2022","Sun Dec 18 19:06:52 GMT 2022","3127","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Sun Dec 18 19:04:55 GMT 2022","Sun Dec 18 19:04:56 GMT 2022","1056","home","","","","","get project","get project"
"passed","Sun Dec 18 19:07:46 GMT 2022","Sun Dec 18 19:07:47 GMT 2022","941","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"skipped","Sun Dec 18 19:06:54 GMT 2022","Sun Dec 18 19:06:54 GMT 2022","1","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Sun Dec 18 19:04:47 GMT 2022","Sun Dec 18 19:04:53 GMT 2022","5972","sql","","","","","create content","create new sql query in editor"
"passed","Sun Dec 18 19:07:04 GMT 2022","Sun Dec 18 19:07:15 GMT 2022","10364","realtime","","","","","remove one subscription from client","When you remove one subscription then only events from another have to be returned"
"passed","Sun Dec 18 19:06:14 GMT 2022","Sun Dec 18 19:06:17 GMT 2022","2822","storage","","","","","list files","list files in bucket"
"passed","Sun Dec 18 19:07:45 GMT 2022","Sun Dec 18 19:07:45 GMT 2022","239","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Sun Dec 18 19:05:51 GMT 2022","Sun Dec 18 19:05:53 GMT 2022","2601","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Sun Dec 18 19:08:04 GMT 2022","Sun Dec 18 19:08:05 GMT 2022","1259","postgrest","","","","","select row","User can select his profile from profiles table"
