"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","2","realtime","","","","","no event updates until subscribe",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 0",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"skipped","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","0","authentication","","","","","update user",""
"passed","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","261","authentication","","","","","new users","When user sign up then he should not be logged in until he confirms his email"
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 1",""
"skipped","Sun Oct 02 10:31:27 GMT 2022","Sun Oct 02 10:31:27 GMT 2022","2","rpc","","","","","call rpc",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 3",""
"skipped","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","0","authentication","","","","","on auth state changed",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","sign in with phone",""
"skipped","Sun Oct 02 10:31:26 GMT 2022","Sun Oct 02 10:31:26 GMT 2022","1","functions","","","","","set auth",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","delete user",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","delete user with anon key",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","get user by cookie",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 0",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","set auth cookie",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","get url for provider","","","","get url for provider 0",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","create user can login",""
"passed","Sun Oct 02 10:31:20 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","183","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","send invite link",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","get url for provider","","","","get url for provider 1",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","update user",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","","","","","remove one subscription",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 3",""
"skipped","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","0","authentication","","","","","set auth",""
"skipped","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","0","authentication","","","","","refresh session",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","send reset password",""
"skipped","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","0","authentication","","","","","set session",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","1","realtime","subscribe on table","","","","subscribe on table 1",""
"skipped","Sun Oct 02 10:31:25 GMT 2022","Sun Oct 02 10:31:25 GMT 2022","1","storage","","","","","create private bucket",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","multiple subscriptions","","","","multiple subscriptions 1",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","","","","","unsubscribe from table",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 1",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","sign up with email",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 3",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","list users with anon key",""
"passed","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","209","authentication","","","","","get user","When user is signed in then he should be able to get his info and metadata"
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","sign up with phone",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","3","realtime","","","","","realtime connect",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","list users",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","get user",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","send magic link",""
"skipped","Sun Oct 02 10:31:25 GMT 2022","Sun Oct 02 10:31:25 GMT 2022","2","storage","","","","","create public bucket",""
"passed","Sun Oct 02 10:31:21 GMT 2022","Sun Oct 02 10:31:21 GMT 2022","129","authentication","","","","","new users by phone","When user sign up with phone then he should be logged in"
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","sign in with email",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","get url for provider","","","","get url for provider 2",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","1","realtime","subscribe on table with RLS","","","","subscribe on table with RLS 2",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","0","authentication API","","","","","refresh session",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","subscribe on table","","","","subscribe on table 2",""
"skipped","Sun Oct 02 10:31:23 GMT 2022","Sun Oct 02 10:31:23 GMT 2022","1","authentication API","","","","","create user",""
"skipped","Sun Oct 02 10:31:24 GMT 2022","Sun Oct 02 10:31:24 GMT 2022","0","realtime","","","","","get subscriptions",""
