"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 20 19:12:23 GMT 2023","Fri Jan 20 19:12:27 GMT 2023","4211","storage","","","","","delete bucket","get bucket should return bucket info"
"passed","Fri Jan 20 19:12:30 GMT 2023","Fri Jan 20 19:12:35 GMT 2023","5758","storage","","","","","list files","list files in bucket"
"passed","Fri Jan 20 19:12:35 GMT 2023","Fri Jan 20 19:12:40 GMT 2023","4715","storage","","","","","download file from bucket","download file"
"skipped","Fri Jan 20 19:13:34 GMT 2023","Fri Jan 20 19:13:34 GMT 2023","0","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 2",""
"passed","Fri Jan 20 19:13:27 GMT 2023","Fri Jan 20 19:13:32 GMT 2023","4578","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"passed","Fri Jan 20 19:04:28 GMT 2023","Fri Jan 20 19:04:28 GMT 2023","267","tables","","","","","get extensions","get extensions list"
"passed","Fri Jan 20 19:13:12 GMT 2023","Fri Jan 20 19:13:20 GMT 2023","7715","storage","","","","","update file","update file check if it will change"
"passed","Fri Jan 20 19:05:58 GMT 2023","Fri Jan 20 19:06:00 GMT 2023","2053","users","","","","","[skip-stage] invite user","invite new user via dashboard api"
"passed","Fri Jan 20 19:12:59 GMT 2023","Fri Jan 20 19:13:06 GMT 2023","6291","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"skipped","Fri Jan 20 19:14:32 GMT 2023","Fri Jan 20 19:14:32 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
"skipped","Fri Jan 20 19:13:34 GMT 2023","Fri Jan 20 19:13:34 GMT 2023","1","realtime","subscribe on table with RLS policies","","","","subscribe on table with RLS policies 0",""
"passed","Fri Jan 20 19:11:34 GMT 2023","Fri Jan 20 19:11:37 GMT 2023","2848","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Fri Jan 20 19:06:15 GMT 2023","Fri Jan 20 19:06:16 GMT 2023","276","settings","","","","","get postgrest settings","get api service (postgrest) settings list"
"passed","Fri Jan 20 19:14:45 GMT 2023","Fri Jan 20 19:14:48 GMT 2023","2853","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Fri Jan 20 19:04:41 GMT 2023","Fri Jan 20 19:04:41 GMT 2023","251","home","","","","","get project settings","get project settings"
"passed","Fri Jan 20 19:04:40 GMT 2023","Fri Jan 20 19:04:41 GMT 2023","203","home","","","","","get projects","get projects list"
