"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 09:59:37 GMT 2023","Wed Oct 11 09:59:41 GMT 2023","4520","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"passed","Wed Oct 11 09:54:12 GMT 2023","Wed Oct 11 09:54:13 GMT 2023","612","api","","","","","get api service","get api service and project info"
"passed","Wed Oct 11 09:59:33 GMT 2023","Wed Oct 11 09:59:37 GMT 2023","3870","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Wed Oct 11 09:58:38 GMT 2023","Wed Oct 11 09:58:43 GMT 2023","4932","storage","user cannot create bucket because of RLS","","","","user cannot create bucket because of RLS 1","There has to be default RLS policy to not allow users to create bucket"
"skipped","Wed Oct 11 10:00:39 GMT 2023","Wed Oct 11 10:00:39 GMT 2023","0","authentication","","","","","[skip-stage] on auth state changed should return events",""
"skipped","Wed Oct 11 09:52:05 GMT 2023","Wed Oct 11 09:52:05 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Wed Oct 11 10:00:11 GMT 2023","Wed Oct 11 10:00:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 1",""
"skipped","Wed Oct 11 10:00:11 GMT 2023","Wed Oct 11 10:00:11 GMT 2023","1","auth_admin","get url for provider","","","","get url for provider 2",""
"skipped","Wed Oct 11 10:00:37 GMT 2023","Wed Oct 11 10:00:37 GMT 2023","1","authentication","","","","","update user should update logged in user",""
"passed","Wed Oct 11 10:00:07 GMT 2023","Wed Oct 11 10:00:11 GMT 2023","4461","auth_admin","","","","","list users as logged in user should fail","When you try to list user as logged in user then you should get error"
"passed","Wed Oct 11 09:52:26 GMT 2023","Wed Oct 11 09:54:10 GMT 2023","103679","[gui] project","","","","","create project","create new project using gui dashboard"
"passed","Wed Oct 11 09:52:18 GMT 2023","Wed Oct 11 09:52:19 GMT 2023","778","home","","","","","get project settings","get project settings"
"passed","Wed Oct 11 09:59:25 GMT 2023","Wed Oct 11 09:59:29 GMT 2023","3603","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Oct 11 10:00:19 GMT 2023","Wed Oct 11 10:00:24 GMT 2023","5029","auth_admin","","","","","delete user with anon key should fail","When you delete user with anon key you have to receive an error"
"passed","Wed Oct 11 09:51:44 GMT 2023","Wed Oct 11 09:51:57 GMT 2023","13539","tables","","","","","add table","create table via dashboard API"
"passed","Wed Oct 11 09:58:52 GMT 2023","Wed Oct 11 09:58:55 GMT 2023","2790","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Wed Oct 11 09:58:14 GMT 2023","Wed Oct 11 09:58:17 GMT 2023","2619","data","","","","","storage data restored","Check if storage data is restored after pause/resume"
"passed","Wed Oct 11 10:01:05 GMT 2023","Wed Oct 11 10:01:07 GMT 2023","2254","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Wed Oct 11 09:59:51 GMT 2023","Wed Oct 11 09:59:53 GMT 2023","2012","auth_admin","","","","","user created by admin can login","When you create user then he can sign in"
"passed","Wed Oct 11 09:59:21 GMT 2023","Wed Oct 11 09:59:25 GMT 2023","4414","storage","","","","","[skip-local] copy file in bucket","copy file"
"passed","Wed Oct 11 10:00:37 GMT 2023","Wed Oct 11 10:00:39 GMT 2023","2570","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Wed Oct 11 10:00:41 GMT 2023","Wed Oct 11 10:00:42 GMT 2023","1647","postgrest","","","","","insert row","User can insert profile for himself according to RLS to profiles table"
"passed","Wed Oct 11 10:00:11 GMT 2023","Wed Oct 11 10:00:13 GMT 2023","1491","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Oct 11 10:00:45 GMT 2023","Wed Oct 11 10:00:48 GMT 2023","3079","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Wed Oct 11 09:52:17 GMT 2023","Wed Oct 11 09:52:18 GMT 2023","916","home","","","","","get projects","get projects list"
"passed","Wed Oct 11 10:00:42 GMT 2023","Wed Oct 11 10:00:45 GMT 2023","2979","postgrest","","","","","select row","User can select his profile from profiles table"
"passed","Wed Oct 11 10:00:13 GMT 2023","Wed Oct 11 10:00:14 GMT 2023","1512","auth_admin","","","","","update user should work","When you update user then this user has to be updated"
"passed","Wed Oct 11 09:58:17 GMT 2023","Wed Oct 11 09:58:18 GMT 2023","916","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Oct 11 09:59:53 GMT 2023","Wed Oct 11 09:59:56 GMT 2023","2788","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Wed Oct 11 10:01:00 GMT 2023","Wed Oct 11 10:01:03 GMT 2023","3168","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"passed","Wed Oct 11 10:00:48 GMT 2023","Wed Oct 11 10:00:52 GMT 2023","4040","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Wed Oct 11 09:51:57 GMT 2023","Wed Oct 11 09:51:59 GMT 2023","1111","tables","","","","","get roles","get roles list"
"passed","Wed Oct 11 09:51:59 GMT 2023","Wed Oct 11 09:52:00 GMT 2023","1096","tables","","","","","get triggers","get triggers list"
"passed","Wed Oct 11 10:00:25 GMT 2023","Wed Oct 11 10:00:27 GMT 2023","2617","authentication","","","","","signup should create user","When user sign up then corresponding user in auth schema should be created"
"passed","Wed Oct 11 10:00:01 GMT 2023","Wed Oct 11 10:00:03 GMT 2023","2078","auth_admin","","","","","list users with service key","When you list users then you should get all users"
"passed","Wed Oct 11 09:59:11 GMT 2023","Wed Oct 11 09:59:15 GMT 2023","3849","storage","","","","","download file from bucket","download file"
"skipped","Wed Oct 11 10:01:08 GMT 2023","Wed Oct 11 10:01:08 GMT 2023","4","functions","","","","","set auth",""
"skipped","Wed Oct 11 10:00:11 GMT 2023","Wed Oct 11 10:00:11 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 0",""
