"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 25 11:44:23 GMT 2023","Wed Oct 25 11:44:29 GMT 2023","5232","storage","","","","","list files","list files in bucket"
"passed","Wed Oct 25 11:44:41 GMT 2023","Wed Oct 25 11:44:46 GMT 2023","4373","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Wed Oct 25 11:35:08 GMT 2023","Wed Oct 25 11:35:11 GMT 2023","3208","forms","","","","","[skip-stage] product feedback submissions","get latest product feedback submissions"
"passed","Wed Oct 25 11:43:31 GMT 2023","Wed Oct 25 11:43:35 GMT 2023","4249","triggers","","","","","trigger works only once","Check if there are any duplicated in table with triggered inserts"
"passed","Wed Oct 25 11:44:53 GMT 2023","Wed Oct 25 11:44:58 GMT 2023","4470","storage","get signed link to file","","","","get signed link to file 1","get signed link to file in the bucket"
"skipped","Wed Oct 25 11:47:14 GMT 2023","Wed Oct 25 11:47:14 GMT 2023","6","functions","","","","","set auth",""
"passed","Wed Oct 25 11:45:16 GMT 2023","Wed Oct 25 11:45:28 GMT 2023","11988","realtime","","","","","unsubscribe from table","When you unsubscribe from table then no events have to be returned"
"passed","Wed Oct 25 11:35:22 GMT 2023","Wed Oct 25 11:35:22 GMT 2023","306","home","","","","","get project settings","get project settings"
"skipped","Wed Oct 25 11:45:16 GMT 2023","Wed Oct 25 11:45:16 GMT 2023","1","realtime","multiple subscriptions","","","","multiple subscriptions 0",""
"passed","Wed Oct 25 11:43:24 GMT 2023","Wed Oct 25 11:43:26 GMT 2023","2084","data","","","","","profile data restored","Check if data is restored after pause/resume"
"passed","Wed Oct 25 11:43:28 GMT 2023","Wed Oct 25 11:43:29 GMT 2023","982","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Wed Oct 25 11:35:22 GMT 2023","Wed Oct 25 11:35:22 GMT 2023","285","home","","","","","get projects","get projects list"
"passed","Wed Oct 25 11:46:14 GMT 2023","Wed Oct 25 11:46:18 GMT 2023","3889","auth_admin","","","","","delete user should work","When you delete user then this user has to be removed"
"passed","Wed Oct 25 11:45:10 GMT 2023","Wed Oct 25 11:45:14 GMT 2023","3546","realtime","","","","","you should get no events until subscribe","When you call ""on"" table but not subscribe then no events have to be returned"
"skipped","Wed Oct 25 11:45:16 GMT 2023","Wed Oct 25 11:45:16 GMT 2023","0","realtime","multiple subscriptions","","","","multiple subscriptions 2",""
"passed","Wed Oct 25 11:46:12 GMT 2023","Wed Oct 25 11:46:13 GMT 2023","1086","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Wed Oct 25 11:46:05 GMT 2023","Wed Oct 25 11:46:08 GMT 2023","3086","auth_admin","","","","","list users with anon key should fail","When you try to list user with anon key then you should get error"
"skipped","Wed Oct 25 11:45:16 GMT 2023","Wed Oct 25 11:45:16 GMT 2023","1","realtime","subscribe on RLS table with service key","","","","subscribe on RLS table with service key 2",""
