"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Oct 17 10:54:42 GMT 2023","Tue Oct 17 10:54:42 GMT 2023","0","triggers","","","","","triggers work only once after pause/resume",""
"passed","Tue Oct 17 10:54:30 GMT 2023","Tue Oct 17 10:54:32 GMT 2023","1103","data","","","","","login after restore","Check if user can login after pause/restore"
"passed","Tue Oct 17 10:55:47 GMT 2023","Tue Oct 17 10:55:53 GMT 2023","5569","storage","","","","","get public link to file","get public link to file in the public bucket"
"passed","Tue Oct 17 10:55:26 GMT 2023","Tue Oct 17 10:55:31 GMT 2023","4821","storage","","","","","list files","list files in bucket"
"passed","Tue Oct 17 10:54:36 GMT 2023","Tue Oct 17 10:54:37 GMT 2023","1092","data","","","","","procedures data restored","Check if procedure is restored after pause/resume"
"passed","Tue Oct 17 10:47:15 GMT 2023","Tue Oct 17 10:47:17 GMT 2023","2045","tables","","","","","get tables","get tables list"
"skipped","Tue Oct 17 10:47:37 GMT 2023","Tue Oct 17 10:47:37 GMT 2023","0","[gui] support forms","","","","","contact enterprise sales",""
"skipped","Tue Oct 17 10:56:35 GMT 2023","Tue Oct 17 10:56:35 GMT 2023","0","auth_admin","get url for provider","","","","get url for provider 2",""
"passed","Tue Oct 17 10:55:22 GMT 2023","Tue Oct 17 10:55:26 GMT 2023","3914","storage","","","","","upload to bucket","upload to bucket"
"passed","Tue Oct 17 10:55:10 GMT 2023","Tue Oct 17 10:55:13 GMT 2023","2773","storage","update bucket","","","","update bucket 0","update bucket should change bucket both public->private and back"
"passed","Tue Oct 17 10:47:33 GMT 2023","Tue Oct 17 10:47:34 GMT 2023","1145","tables","","","","","get extensions","get extensions list"
"passed","Tue Oct 17 10:55:13 GMT 2023","Tue Oct 17 10:55:17 GMT 2023","4092","storage","update bucket","","","","update bucket 1","update bucket should change bucket both public->private and back"
"passed","Tue Oct 17 10:57:13 GMT 2023","Tue Oct 17 10:57:16 GMT 2023","3111","postgrest","","","","","update row","User can update his profile in profiles table"
"passed","Tue Oct 17 10:56:35 GMT 2023","Tue Oct 17 10:56:37 GMT 2023","1964","auth_admin","","","","","get user should work","When you get user by id he has to be returned"
"passed","Tue Oct 17 10:57:33 GMT 2023","Tue Oct 17 10:57:37 GMT 2023","3496","triggers","","","","","trigger works","Insert user profile to trigger the a according trigger"
"passed","Tue Oct 17 10:54:49 GMT 2023","Tue Oct 17 10:54:50 GMT 2023","1733","storage","create bucket","","","","create bucket 0","When you create public bucket then it has to be available"
"passed","Tue Oct 17 10:47:52 GMT 2023","Tue Oct 17 10:47:55 GMT 2023","3753","home","","","","","supabase auth is working in project","check supabase clients works correctly"
"passed","Tue Oct 17 10:54:50 GMT 2023","Tue Oct 17 10:54:53 GMT 2023","2352","storage","create bucket","","","","create bucket 1","When you create public bucket then it has to be available"
"passed","Tue Oct 17 10:57:28 GMT 2023","Tue Oct 17 10:57:32 GMT 2023","3628","rpc","","","","","call rpc with head option","When you call rpc with head param, no data should be returned"
"skipped","Tue Oct 17 10:56:56 GMT 2023","Tue Oct 17 10:56:56 GMT 2023","1","authentication","","","","","create new users by phone auth",""
"passed","Tue Oct 17 10:47:31 GMT 2023","Tue Oct 17 10:47:32 GMT 2023","1155","tables","","","","","get roles","get roles list"
"passed","Tue Oct 17 10:47:34 GMT 2023","Tue Oct 17 10:47:35 GMT 2023","1124","tables","","","","","get publications","get publications list"
"passed","Tue Oct 17 10:55:57 GMT 2023","Tue Oct 17 10:56:00 GMT 2023","3935","storage","get signed link to file","","","","get signed link to file 0","get signed link to file in the bucket"
"passed","Tue Oct 17 10:57:16 GMT 2023","Tue Oct 17 10:57:20 GMT 2023","4017","postgrest","","","","","delete row","User can delete his profile in profiles table"
"passed","Tue Oct 17 10:57:03 GMT 2023","Tue Oct 17 10:57:06 GMT 2023","3059","authentication","","","","","set session should set new auth","When user changes session then he still should be correctly logined"
"passed","Tue Oct 17 10:56:17 GMT 2023","Tue Oct 17 10:56:19 GMT 2023","2392","auth_admin","","","","","admin create user with anon key should fail","When you try to create user with anon key then you should get error"
"passed","Tue Oct 17 10:47:47 GMT 2023","Tue Oct 17 10:47:49 GMT 2023","1337","home","","","","","get projects","get projects list"
